Game step;Thinking time(ms);Search time(ms);Iterations;Visited nodes;Added nodes;Memorized states;Iterations/second;Nodes/second;Chosen move;Move score sum;Move visits;Avg move score;Avg search score [ white black ];
0;4990;4988;18545;355361.0;18545;0;3717.9230152365676;71243.18364073777;null;-1;-1;-1;[ 61.38042599083311 38.61957400916689 ];
1;14990;14987;70065;1168964.0;70065;0;4675.0517114832855;77998.53206111964;( move 7 2 6 3 );3267500.0;52125;62.68585131894484;[ 61.148933133518874 38.851066866481126 ];
2;10000;9994;57864;882563.0;57845;0;5789.873924354612;88309.2855713428;noop;5662700.0;109988;51.48470742262792;[ 41.39534079911517 58.60465920088483 ];
